"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_concave_10",27.21,11694.7505254142,0.0920788074889714,10.860262282608
"result_final_concave_10",12.48,1014.80575621411,0.0910774485079363,10.9796663870405
"result_final_concave_10",38.42,448574.560342802,0.0942440985358637,10.6107439673738
"result_final_concave_10",35.16,167114.280879153,0.0934059473023215,10.705956407287
"result_final_concave_10",31.29,42861.9493503272,0.0926559253327026,10.79261791849
"result_final_concave_10",6.02,287.552718804551,0.0909430142612311,10.9958968055263
"result_final_concave_10",41.63,1264273.00459971,0.0953167710596818,10.491333150321
"result_final_concave_10",38.67,829448.161908186,0.0943179095503979,10.602440244561
"result_final_concave_10",34.89,148414.579821881,0.0933458285842726,10.7128515024879
"result_final_concave_10",27.22,12783.4713216173,0.0920800043333989,10.8601211222715
"result_final_concave_10",29.15,19933.9758810146,0.0923299377520188,10.8307232122891
"result_final_concave_10",20.3,3534.08989357301,0.0914484263808848,10.9351252894717
"result_final_concave_10",29.85,33692.2894432235,0.0924305353705774,10.8189354956211
"result_final_concave_10",9.54,640.384954683931,0.0910011014420523,10.9888779822822
"result_final_concave_10",33.34,50111.3713433924,0.0930245541555444,10.749849962494
"result_final_concave_10",33.97,48175.2321992433,0.0931503935778295,10.7353276952553
"result_final_concave_10",24.6,6679.36047602461,0.0917974022954356,10.8935544470164
"result_final_concave_10",28.88,23457.5666371619,0.0922926098974567,10.8351037110237
"result_final_concave_10",32.81,59431.1947623504,0.0929234449090083,10.7615467870268
"result_final_concave_10",2.21,72.0183903829803,0.0909133120558303,10.9994892649593
"result_final_concave_10",35.71,167268.216134988,0.0935324794109152,10.6914732325945
"result_final_concave_10",40.45,1709491.21845038,0.0948892252961941,10.5386043239212
"result_final_concave_10",39.46,709480.131796692,0.094561251403419,10.5751561570794
"result_final_concave_10",30.72,30104.9352058868,0.0925636196226639,10.8033804649873
"result_final_concave_10",7.59,360.982632950738,0.0909648770941536,10.9932540112701
"result_final_concave_10",34.21,102511.408524025,0.0932000094484986,10.729612646151
"result_final_concave_10",3.45,130.311953843748,0.0909196444616537,10.9987231683661
"result_final_concave_10",21.9,5527.93327375203,0.091563600991352,10.9213703826966
"result_final_concave_10",11.54,788.043445108603,0.0910499564622037,10.9829816383835
"result_final_concave_10",13.4,1104.55243314289,0.0911073964108869,10.976057262026
"result_final_concave_10",39.23,617163.531240508,0.0944887833564532,10.5832667590561
"result_final_concave_10",13.1,1104.86606669357,0.0910972892572751,10.9772750446593
"result_final_concave_10",28.75,18705.3205959586,0.0922749218971883,10.8371806709757
"result_final_concave_10",1.37,86.5977070028352,0.0909106854854292,10.9998070596473
"result_final_concave_10",12.14,858.062096774179,0.0910671516610308,10.9809078439412
"result_final_concave_10",3.43,184.343906749505,0.0909195181214255,10.9987384520062
"result_final_concave_10",6.25,234.633432272931,0.0909458367016976,10.9955555555556
"result_final_concave_10",21.36,5483.25841585456,0.091522927403108,10.9262239350753
"result_final_convex_10",4.34,294.518663667126,0.0940270702264586,10.6352351252842
"result_final_convex_10",16.91,1640.96976723914,0.0987106742529025,10.1306166487926
"result_final_convex_10",10.22,562.817500038224,0.0968963512720884,10.3203060473553
"result_final_convex_10",21.05,3216.32389931557,0.0993101174274782,10.0694675014382
"result_final_convex_10",26.71,9687.98014083096,0.0997397685539584,10.0260910416993
"result_final_convex_10",19.9,2937.1662143062,0.0991735791091117,10.0833307518305
"result_final_convex_10",28.91,14824.0702342586,0.099829402792,10.0170888739418
"result_final_convex_10",7.57,314.355079118497,0.0957778407754523,10.4408283993838
"result_final_convex_10",13.32,1388.29593392308,0.0978947965895175,10.2150475289621
"result_final_convex_10",24.86,8077.49721984888,0.0996360694767338,10.0365259815223
"result_final_convex_10",41.44,943096.024862621,0.0999920074037155,10.0007993235152
"result_final_convex_10",11.63,933.987925223408,0.0973885685746404,10.2681455804906
"result_final_convex_10",12.51,989.962593259103,0.0976629914005014,10.2392931617172
"result_final_convex_10",10.05,511.001298867285,0.0968324069288845,10.327121174778
"result_final_convex_10",6.54,385.176441773782,0.0952684216300927,10.4966575795996
"result_final_convex_10",0.96,39.5642772281711,0.0916794058002635,10.9075750575723
"result_final_convex_10",34.14,94370.0677753165,0.0999444139082925,10.0055617007028
"result_final_convex_10",19.63,3017.04451140884,0.0991384670350558,10.0869019857488
"result_final_convex_10",38.89,538073.514523769,0.0999832310164318,10.0016771796028
"result_final_convex_10",8.76,453.43920087561,0.0963130609641771,10.382807793555
"result_final_convex_10",45.25,785797.527035477,0.0999978799403708,10.0002120104577
"result_final_convex_10",23.7,4972.3675633697,0.0995547193545632,10.0447272262253
"result_final_convex_10",11.33,632.649936342673,0.0972893946360979,10.2786126251521
"result_final_convex_10",34.56,142744.447467991,0.0999496147423338,10.0050410657206
"result_final_convex_10",12.62,771.795517871469,0.0976956140529763,10.235874043002
"result_final_convex_10",26.48,12524.7334919669,0.0997284311565517,10.027230834808
"result_final_convex_10",22.08,4386.84421991157,0.0994159211517258,10.0587510372089
"result_final_convex_10",28.88,22602.3156015778,0.0998283865706056,10.0171908447376
"result_final_convex_10",20.69,3430.97765437035,0.0992695626603958,10.0735811985093
"result_final_convex_10",1.23,28.5532056490171,0.0918875580525805,10.8828662029279
"result_final_convex_10",28.7,19547.101524265,0.0998221800835947,10.0178136678899
"result_final_convex_10",26.89,16932.9044614424,0.0997483586363826,10.0252276194874
"result_final_convex_10",13.25,967.544076830122,0.0978755216728899,10.2170592085537
"result_final_convex_10",3.94,152.854300773105,0.0937778447712406,10.6634994911578
"result_final_convex_10",14.31,1199.90504063527,0.0981526974324574,10.1882070096763
"result_final_convex_10",9.8,576.412614237684,0.0967365065175913,10.3373590384738
"result_final_convex_10",19.23,2548.75356148308,0.0990841834972605,10.0924281222709
"result_final_convex_10",1.55,86.8212681348228,0.0921295247281885,10.854283715783
"result_final_convex_10",29.87,17035.0167542348,0.0998593205627469,10.01408776231
"result_final_convex_10",2.28,91.9323425744388,0.0926624652699866,10.7918561964258
"result_final_convex_10",38.84,1027182.98620525,0.099982999100225,10.0017003790572
"result_final_convex_10",30.78,24096.400643195,0.0998834172221531,10.0116718851927
"result_final_convex_10",6.1,273.029367582238,0.0950371974032387,10.5221958067328
"result_final_convex_10",13.49,1005.09414538707,0.0979410241018986,10.2102260944259
"result_final_convex_10",33.86,69613.2894359496,0.0999406956099451,10.0059339581031
"result_final_convex_10",37.41,385722.880177684,0.0999750957486437,10.0024910455119
"result_final_convex_10",35.37,162845.798819624,0.0999584720256899,10.0041545227201
"result_final_convex_10",34.28,87899.8073126542,0.0999461965628183,10.0053832400864
"result_final_convex_10",17.79,2108.2865048577,0.0988648053486434,10.1148229288829
"result_final_convex_10",12.29,744.376065827535,0.0975966426061966,10.2462541056357
"result_final_convex_10",27.12,11719.838488522,0.0997589833666542,10.0241598926946
"result_final_convex_10",26.76,15528.0942351574,0.0997421792890416,10.0258487144352
"result_final_convex_10",15.74,1439.57780336112,0.0984796436432739,10.1543828044538
"result_final_convex_10",32.12,35543.1945703047,0.0999124316657287,10.0087645083611
"result_final_convex_10",11.31,814.127533091749,0.0972826787461234,10.2793222070877
"result_final_convex_10",36.66,434784.605798984,0.0999698162564107,10.0030192856924
"result_final_convex_10",26.67,10743.2287281961,0.0997378262129661,10.0262862944771
"result_final_convex_10",40.6,1620162.77835191,0.0999897005521585,10.0010300508737
"result_final_convex_10",8.22,508.529388651556,0.0960770806751772,10.4083095882238
"result_final_convex_10",29.49,13277.0804325931,0.0998480643912569,10.0152166804304
"result_final_convex_10",3.17,73.8753275977018,0.0932769080273251,10.7207670274303
"result_final_convex_10",5.08,270.278896047558,0.0944687152287339,10.5855149779346
"result_final_convex_10",26.69,11229.1774461331,0.0997387989161007,10.0261885130699
"result_final_convex_10",14.89,1161.44678947249,0.098291539620375,10.173815608772
"result_final_convex_10",25.22,7137.40001791926,0.0996586056693581,10.0342563824116
"result_final_convex_10",33.91,78523.5621118615,0.0999413748618058,10.0058659527423
"result_final_convex_10",42.4,1480044.72891489,0.0999940994187083,10.0005900929481
"result_final_convex_10",9.59,516.224707452189,0.0966542136763423,10.3461604203684
"result_final_convex_10",2.17,88.036673575286,0.0925838424876033,10.8010207087041
"result_final_convex_10",34.53,63566.3750174795,0.0999492576883836,10.005076807251
"result_final_convex_10",25.77,7702.72031620913,0.0996907530982542,10.0310206204823
"result_final_convex_10",16.07,1737.06453546568,0.0985479722624202,10.1473422237155
"result_final_convex_10",22.98,5356.13671383157,0.0994969144349356,10.0505629313152
"result_final_convex_10",5.89,286.066302685721,0.094923897709613,10.5347549366247
"result_final_convex_10",13.97,1011.04558557983,0.0980671673662706,10.1970927360949
"result_final_convex_10",38.5,220335.139011509,0.0999813480995169,10.0018655380066
"result_final_convex_10",3.76,123.305264300647,0.0936632541942049,10.676545552502
"result_final_convex_10",34.73,81788.3548833063,0.0999515974789676,10.0048425960418
"result_final_convex_10",1.9,51.437541482317,0.0923883334602309,10.8238774588401
"result_final_convex_10",18.91,2147.623018869,0.099038746255189,10.0970583515197
"result_final_convex_10",4.63,291.345513066504,0.0942031280521345,10.6153587537621
"result_final_convex_10",10.85,762.608901448427,0.097124555046253,10.2960574648067
"result_final_convex_10",33.8,58928.0459912368,0.09993987157838,10.0060164597643
"result_final_convex_10",29.69,35012.3813172574,0.0998540809836552,10.0146132251088
"result_final_convex_10",39.59,722061.805708971,0.0999862054147311,10.0013796488437
"result_final_convex_10",35.14,104632.500655722,0.0999561052570098,10.0043914018936
"result_final_convex_10",33.16,54547.6178164595,0.0999304501981587,10.0069598207257
"result_final_convex_10",29.27,17758.6866622861,0.099841202469429,10.0159050098199
"result_final_convex_10",22.7,4260.65860806059,0.0994727952051653,10.0529998974843
"result_final_convex_10",17.31,2243.57326150701,0.098782730605375,10.1232269433296
"result_final_convex_10",10.14,606.560728148335,0.0968663868273268,10.3234985091639
"result_final_convex_10",1.87,87.6906816829673,0.0923663879853213,10.8264491208525
"result_final_convex_10",4,116.433902618448,0.0938157039739749,10.6591962501012
"result_final_convex_10",39.26,935602.35404236,0.099984864781504,10.0015137509591
"result_final_convex_10",12.73,793.914709825413,0.0977278725650883,10.2324953337543
"result_final_convex_10",2.51,76.437877466104,0.092824942351465,10.7729665612253
"result_final_convex_10",29.1,20028.6756190151,0.0998357203472742,10.0164549974853
"result_final_convex_10",36.14,197713.728548568,0.0999656146370198,10.0034397190579
"result_final_convex_10",7.73,344.620931210885,0.0958530661587203,10.4326344484811
"result_final_convex_10",38.16,513483.200329428,0.0999795617412231,10.0020442436855
"result_final_convex_10",1.21,22.3686522987129,0.0918722649543347,10.8846777696953
"result_final_convex_10",39.65,1341817.1775814,0.0999864379598691,10.001356387967
"result_final_convex_10",17.97,1926.11445859782,0.0988943858601318,10.1117974625407
"result_final_convex_10",37.16,213325.717127678,0.0999734320436896,10.0026575016749
"result_final_convex_10",13.07,997.625455831593,0.0978253081045102,10.2223036080977
"result_final_convex_10",13.77,1146.86837277814,0.0980153855019223,10.2024798951629
"result_final_convex_10",38.08,643954.148196782,0.0999791207530141,10.0020883607326
"result_final_convex_10",10.61,797.336318409478,0.0970392300997818,10.3051106132204
"result_final_convex_10",35.39,106819.858855856,0.0999586725365321,10.0041344550122
"result_final_convex_10",29.11,13547.7330022986,0.0998360472394764,10.0164222007038
"result_final_convex_10",12.67,934.554870048484,0.097710321988251,10.2343332787322
"result_final_convex_10",2.97,75.7889051519612,0.0931421708627085,10.7362754243081
"result_final_convex_10",37.68,481949.176763463,0.099976791271715,10.0023214115986
"result_final_convex_10",43.4,620838.597788271,0.0999957779241077,10.0004222254159
"result_final_convex_10",21.33,4105.57881602093,0.0993403467781508,10.0664033540493
"result_final_convex_10",2.9,75.8987243911246,0.0930945579384989,10.7417664592234
"result_final_convex_10",12.36,980.321691210992,0.0976179141285955,10.244021386102
"result_final_convex_10",37.08,482878.632883874,0.0999728798859739,10.0027127471027
"result_final_convex_10",25.82,7354.63131129362,0.0996935439769772,10.0307398062901
"result_final_convex_10",25.38,9080.9316499731,0.0996682363298131,10.0332868005298
"result_final_convex_10",28.68,18633.0623452394,0.0998214788006134,10.0178840467534
"result_final_convex_10",19.87,2549.70222839152,0.0991697373870145,10.0837213685205
"result_final_convex_10",3.72,114.937601252315,0.0936375826703089,10.6794726164699
"result_final_convex_10",18.5,2262.74289446919,0.0989778235682049,10.1032732782905
"result_final_convex_10",31.51,40778.2057389707,0.0999001028698733,10.0099997024284
"result_final_convex_10",27.13,11998.9353925986,0.099759436525425,10.0241143577945
"result_final_convex_10",4.75,203.968917775498,0.0942748514266773,10.6072826938131
"result_final_convex_10",35.5,161234.389935742,0.0999597605167219,10.0040255681957
"result_final_convex_10",26.68,10483.1297673245,0.0997383129481798,10.0262373649689
"result_final_convex_10",9.02,522.168276138716,0.0964226974879441,10.3710021193405
"result_final_convex_10",39.81,1306825.89870315,0.0999870418471571,10.0012959832198
"result_final_convex_10",8.52,468.236740258485,0.0962095719174967,10.3939761924888
"result_final_convex_10",2.08,61.2117619046573,0.0925190722357479,10.8085822288825
"result_final_convex_10",13.08,1020.61995962655,0.0978281224239337,10.2220095328677
"result_final_convex_10",43.54,1301719.22226988,0.0999959783503574,10.0004021811386
"result_final_convex_10",5.09,158.899678808047,0.0944745130341458,10.5848653555755
"result_final_convex_10",13.03,893.352045880019,0.0978140216440193,10.2234831284145
