"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_convex_50",29.17,47458.6932609478,0.0991929663991875,10.0813599623147
"result_final_convex_50",2.93,609.467326851436,0.0730072347017351,13.6972726618864
"result_final_convex_50",4.6,977.393984958253,0.076410635248635,13.0871834365212
"result_final_convex_50",24.96,44399.2184514905,0.0982352769943241,10.179642492969
"result_final_convex_50",14.16,5777.57226229249,0.0912354331866199,10.9606538279324
"result_final_convex_50",23.45,20899.7621786375,0.0977168164759669,10.2336530810533
"result_final_convex_50",33.04,95954.5690414058,0.0996415105012097,10.0359779269691
"result_final_convex_50",43.53,433027.956036486,0.0999775556802121,10.0022449358394
"result_final_convex_50",9.41,2803.44433058169,0.0849654220819033,11.7694937010498
"result_final_convex_50",2.07,442.272711827984,0.0711877704416449,14.0473566428062
"result_final_convex_50",35.25,152267.706154584,0.0997843610094877,10.0216104997147
"result_final_convex_50",25.12,21680.2287554013,0.0982839683639817,10.1745993435738
"result_final_convex_50",14.76,6111.75267825666,0.091869353456709,10.8850227238317
"result_final_convex_50",21.43,13481.7439951441,0.0968343695849115,10.3269118628704
"result_final_convex_50",5.64,1042.44625236876,0.078429213013036,12.7503510692347
"result_final_convex_50",14.22,6990.05257423414,0.0913003728888504,10.952857785339
"result_final_convex_50",38.84,280000.983306637,0.0999127871743004,10.0087288952862
"result_final_convex_50",3.15,662.70612765231,0.0734659039631025,13.6117565571947
"result_final_convex_50",35.7,182380.433093525,0.0998064099997751,10.0193965498033
"result_final_convex_50",1.81,323.604106201999,0.070630018373903,14.1582859954272
"result_final_convex_50",19.27,10927.1274626163,0.0956064996167527,10.4595399267685
"result_final_convex_50",4.1,956.820291773182,0.0754113772455423,13.260598553239
"result_final_convex_50",9.66,2477.71451597613,0.0853514916219017,11.7162568690644
"result_final_convex_50",34.2,135247.792632752,0.0997242622435331,10.0276500171837
"result_final_convex_50",27.2,32495.4374383175,0.098821891967898,10.1192152880947
"result_final_convex_50",37.3,283962.786077439,0.0998697425221837,10.0130427369218
"result_final_convex_50",36.6,185612.57932228,0.0998447005843034,10.0155540969914
"result_final_convex_50",33.5,137092.681929609,0.0996765817353178,10.0324467652333
"result_final_convex_50",25.04,20696.7056056816,0.0982597639723064,10.1771056592589
"result_final_convex_50",21.9,24409.0263714583,0.0970609220802454,10.3028075415691
"result_final_convex_50",17.58,8286.91884631471,0.094407124922727,10.5924208667355
"result_final_convex_50",9.58,3144.58371319045,0.085228619697389,11.7331478973915
"result_final_convex_50",2.01,546.30766854045,0.0710593570552666,14.0727420207623
"result_final_convex_50",3.62,612.241694137894,0.0744357649227838,13.4344021457609
"result_final_convex_50",38.27,248322.074404664,0.0998985885107362,10.0101514436566
"result_final_convex_50",11.78,3065.76842947037,0.0883751292316734,11.3154007093842
"result_final_convex_50",2.59,519.475038319817,0.0722927972126794,13.8326367018015
"result_final_convex_50",29.59,56246.1898588641,0.099257664913381,10.0747886913587
"result_final_convex_50",36.37,262174.768371726,0.0998356041530855,10.0164666551887
"result_final_convex_50",7.86,3120.14936639383,0.0824363541323118,12.1305704324937
"result_final_convex_50",35.55,158198.1161768,0.0997992888316047,10.0201114828317
"result_final_convex_50",1.46,190.81027607338,0.069874079614453,14.3114586341278
"result_final_convex_50",39.58,396491.372235709,0.0999286030881051,10.0071447923506
"result_final_convex_50",17.98,10150.14579998,0.094711465503427,10.5583837678429
"result_final_convex_50",37.61,260124.336021477,0.0998796545925315,10.0120490412146
"result_final_convex_50",13.99,7334.77086922593,0.0910495551483101,10.9830300474407
"result_final_convex_50",13.09,3860.89355747036,0.0900186761236991,11.1088058951884
"result_final_convex_50",39.54,528935.279432765,0.0999278175687808,10.0072234571889
"result_final_convex_50",10.78,3269.09739462451,0.087004931989817,11.4936013066137
"result_final_convex_50",34.96,162341.40118498,0.0997690240370263,10.0231510697036
"result_final_convex_50",28.5,38220.5968582505,0.0990798636296083,10.09286815067
"result_final_convex_50",12.53,4376.25250048848,0.0893370080261873,11.1935694075055
"result_final_convex_50",3.34,777.406584751335,0.0738596525505644,13.5391917707086
"result_final_convex_50",35.92,366902.689910427,0.0998164568884317,10.0183880611765
"result_final_convex_50",42.4,784327.658936017,0.0999682354456706,10.0031774647405
"result_final_convex_50",21.7,25325.6884196494,0.0969661741424597,10.3128746580311
"result_final_convex_50",2.79,590.317844404202,0.0727138602201352,13.7525362698746
"result_final_convex_50",13.47,7327.17431716597,0.0904635971700279,11.0541701997598
"result_final_convex_50",36.54,321968.877711629,0.099842370943576,10.0157877917896
"result_final_convex_50",25.11,26560.5211223414,0.0982809581852054,10.1749109742658
"result_final_convex_50",24.06,21411.7418325464,0.0979395708725692,10.2103775939668
"result_final_convex_50",28.99,80557.597341026,0.0991638072416947,10.0843243902755
"result_final_convex_50",21.22,15170.825652025,0.096728699969239,10.3381933212998
"result_final_convex_50",3.91,1015.40799987063,0.075027056478081,13.3285250273966
"result_final_convex_50",16.99,10073.4259466801,0.0939339657615654,10.6457764440428
"result_final_convex_50",31.67,50876.6002881103,0.0995169705637218,10.0485373935262
"result_final_convex_50",28.21,30125.8998525181,0.0990269022372564,10.098266000527
"result_final_convex_50",4.8,1117.04915280024,0.0768052549332278,13.0199424618715
"result_final_convex_50",34.44,123457.520352394,0.0997391449991562,10.0261537233797
"result_final_convex_50",26.89,36647.7215229914,0.098752117899945,10.1263650974371
"result_final_convex_50",8.91,5152.42350125993,0.084174894913371,11.8800267113984
"result_final_convex_50",37.95,350495.987318398,0.0998897620304712,10.0110359627742
"result_final_convex_50",8.62,1895.81373514662,0.0837052573564327,11.946680908486
"result_final_convex_50",2.04,583.681033732712,0.0711235864858841,14.0600333786383
"result_final_convex_50",11.68,4345.62602494983,0.0882426248126834,11.3323918245037
"result_final_convex_50",44.78,1708827.64735826,0.0999849669842723,10.0015035275983
"result_final_convex_50",5.17,1134.31216717048,0.0775273498771804,12.8986738432851
"result_final_convex_50",14.6,7822.21106093249,0.0917036574854051,10.9046904716876
"result_final_convex_50",29.14,81883.1670833448,0.0991881673749622,10.0818477290712
"result_final_convex_50",5.03,1267.86437263685,0.0772553562656983,12.9440863175982
"result_final_convex_50",22.37,13397.3745245271,0.0972741780798843,10.2802205039324
"result_final_convex_50",28.55,50263.0029137191,0.099088743665127,10.091963658148
"result_final_convex_50",6.9,1723.65337238228,0.0807567965291753,12.382858693989
"result_final_convex_50",42.01,475306.671834302,0.0999643028689829,10.0035709878419
"result_final_convex_50",29.74,48910.4121026677,0.099279676003107,10.0725550309885
"result_final_convex_50",3.71,1000.42655520244,0.0746198665031568,13.4012568885753
"result_final_convex_50",6.2,1965.50484461422,0.0794803432487027,12.5817272438154
"result_final_convex_50",19.46,17872.5112956024,0.0957276221599289,10.4463056475939
"result_final_convex_50",20.54,12802.2904693281,0.096366961380367,10.3770004333013
"result_final_convex_50",41.5,995035.201131179,0.0999585143412671,10.0041502876475
"result_final_convex_50",20.01,13130.6321897549,0.0960634655928446,10.4097847587386
"result_final_convex_50",15.45,5774.204257368,0.0925564217680659,10.804220613734
"result_final_convex_50",44.62,858374.501933876,0.0999841596401368,10.0015842869431
"result_final_convex_50",13.9,6104.42742676907,0.0909500192977404,10.9950498935721
"result_final_convex_50",23.62,19913.1456243004,0.097780792924381,10.2269573613844
"result_final_convex_50",9.44,2136.7633756714,0.0850120754080265,11.7630347830043
"result_final_convex_50",23.92,24715.4742202413,0.0978900992792494,10.2155377036376
"result_final_convex_50",40.9,358354.644748123,0.0999506561815697,10.0049368178575
"result_final_convex_50",25.77,24980.7986390058,0.0984704573771096,10.1553301024116
"result_final_convex_50",20.49,13708.2710743856,0.0963391519447761,10.3799958772029
"result_final_convex_50",10.87,5253.32707719837,0.0871323583065989,11.476792542229
"result_final_convex_50",22.2,17125.1084005281,0.0971985429668832,10.2882200645818
"result_final_convex_50",5.11,1128.68089756107,0.0774109666109899,12.9180663125582
"result_final_convex_50",26.62,25730.2676959472,0.0986885520271195,10.1328875483471
"result_final_convex_50",10.57,3002.62295328111,0.0867044479075581,11.5334336834273
"result_final_convex_50",36.98,434896.370345905,0.0998587702331758,10.0141429507388
"result_final_convex_50",33.41,78691.1899961567,0.099669963206075,10.0331129643584
"result_final_convex_50",31.63,52894.8758265753,0.099512837269966,10.0489547623602
"result_final_convex_50",5.43,1638.49303540607,0.0780284229471909,12.8158427689458
"result_final_convex_50",41.27,472472.322446971,0.0999556433287493,10.0044376355125
"result_final_convex_50",38.2,162363.413398147,0.0998967124703644,10.0103394323078
"result_final_convex_50",33.22,98563.9326753133,0.0996556058900871,10.0345584281824
"result_final_convex_50",25.43,36392.4975790874,0.0983751364009099,10.1651701495455
"result_final_convex_50",32.08,122951.162420962,0.0995576318000235,10.0444333791371
"result_final_convex_50",21.35,13719.4659131402,0.0967944432581376,10.3311715666687
"result_final_convex_50",29.37,64356.3980194983,0.0992243484397453,10.0781714944418
"result_final_convex_50",8.02,1661.92114538685,0.0827080278584701,12.0907247566246
"result_final_convex_50",31.74,113886.126331637,0.0995241314615642,10.0478143874704
"result_final_convex_50",32.33,82449.3934035377,0.0995809528711831,10.0420810523232
"result_final_convex_50",25.74,25935.7112292606,0.0984622387274612,10.1561777684941
"result_final_convex_50",27.84,57075.0622607075,0.0989556103896663,10.1055412225968
"result_final_convex_50",34.06,180315.02274501,0.0997152457755729,10.0285567389633
"result_final_convex_50",2.33,390.582802862061,0.0717420871251613,13.9388194583104
"result_final_convex_50",34.64,223055.127708568,0.0997510108716426,10.0249610631694
"result_final_convex_50",40.92,484189.177828562,0.099950937876112,10.0049086206624
"result_final_convex_50",38.99,488346.653346551,0.0999162206905202,10.0083849558061
"result_final_convex_50",29.86,63129.6758328285,0.0992968825581659,10.0708096189648
"result_final_convex_50",7.82,2597.49600382157,0.0823680618455211,12.1406280249191
"result_final_convex_50",34.84,112933.537705462,0.0997624061947039,10.023815965789
"result_final_convex_50",2.9,682.701998501711,0.0729444652911548,13.7090592961171
"result_final_convex_50",22.12,15134.5090699065,0.0971623656194405,10.2920507711467
"result_final_convex_50",10.95,3017.01875962302,0.0872449443411821,11.4619822105608
"result_final_convex_50",13.64,5187.7418681629,0.0906580570345259,11.0304592080455
"result_final_convex_50",39.86,355179.090778187,0.0999338946123077,10.0066149115822
"result_final_convex_50",12.25,5134.45412106038,0.0889844823963908,11.2379144438397
"result_final_convex_50",26.98,35877.6679527414,0.0987727231934006,10.1242526040511
"result_final_convex_50",1.46,433.970932326954,0.069874079614453,14.3114586341278
"result_final_convex_50",11.49,4175.8295709167,0.0879881029664588,11.3651728618493
"result_final_convex_50",3.13,956.326602894664,0.0734243274239597,13.6194642168923
"result_final_convex_50",7.19,3085.66604420089,0.0812729864576752,12.3042113202124
"result_final_convex_50",20.41,10959.0047706871,0.0962943042565489,10.3848302110973
"result_final_linear_100",3.68,1357.78743534334,0.0509737510584251,19.6179401993355
"result_final_linear_100",16.55,15246.3415713675,0.0555038244097107,18.016776512882
"result_final_linear_100",10.21,5116.79830739072,0.0530141111176714,18.8629023276534
"result_final_linear_100",18.95,18701.1274867384,0.0566189311910583,17.6619370758791
"result_final_linear_100",25.94,39367.6389210521,0.0606154853494844,16.4974345125574
"result_final_linear_100",19.32,15961.2998326247,0.0568009011546043,17.6053544868617
"result_final_linear_100",29.37,72976.8863185043,0.0631244972741085,15.8417103213932
"result_final_linear_100",8.18,3121.26155390385,0.0523310156160948,19.1091265519495
"result_final_linear_100",12.27,5746.93751727134,0.0537594215331822,18.6013906303431
"result_final_linear_100",24.58,38664.5473779131,0.0597338824647553,16.740917528507
"result_final_linear_100",41.33,545438.816736353,0.0771872122089199,12.9555138912562
"result_final_linear_100",10.19,5597.43707059492,0.053007141592398,18.865382474112
"result_final_linear_100",12.68,6934.3419919004,0.0539145468016794,18.5478699038021
"result_final_linear_100",10.38,4698.6328293577,0.0530735520549568,18.8417763891988
"result_final_linear_100",7.01,4011.99290764692,0.0519584287869475,19.2461555005915
"result_final_linear_100",0.74,145.834430551314,0.0501870765497017,19.9254483175499
"result_final_linear_100",33.83,198589.905994478,0.0671708455994315,14.8874112135409
"result_final_linear_100",18.98,13548.6808346518,0.0566335803159514,17.6573685509751
"result_final_linear_100",37.76,519032.883598909,0.0717712177121771,13.9331619537275
"result_final_linear_100",9.27,5020.76633491844,0.0526917939485452,18.9782872258349
"result_final_linear_100",42.75,1238049.82665658,0.0797909407665505,12.5327510917031
"result_final_linear_100",21.64,17705.9962591562,0.058010068107788,17.2383869321082
"result_final_linear_100",10.8,5736.88585388521,0.0532219570405728,18.7892376681614
"result_final_linear_100",33.84,101624.053309321,0.0671811535337124,14.8851269649335
"result_final_linear_100",12.22,7276.10156093685,0.0537406636463818,18.6078833447254
"result_final_linear_100",27.23,51322.6121699653,0.0615079029667822,16.2580733818881
"result_final_linear_100",21.87,23616.1241959967,0.0581367661284322,17.2008191475745
"result_final_linear_100",27.36,32584.247063845,0.0616010854816825,16.2334801762115
"result_final_linear_100",20.69,25975.9350192641,0.0575001812513594,17.3912495271719
"result_final_linear_100",1.09,358.000820118488,0.0502770294312001,19.8897988069963
"result_final_linear_100",29.6,60874.622983529,0.0633093525179856,15.7954545454545
"result_final_linear_100",26.09,57198.0386087643,0.0607163394397437,16.4700311189284
"result_final_linear_100",13.3,7578.42019282669,0.0541536539662711,18.4659746251442
"result_final_linear_100",4.05,1525.66439742836,0.0510779877561885,19.5779051589369
